fg3a_per_fga_pct,fta_per_fga_pct,off_rtg,opp_efg_pct,opp_fg3,opp_pf,opp_tov_pct,opp_trb,orb,pts,stl_pct,to_pct,trb_pct,ttl_pts
-2.382420043996233,-1.9729087475345315,-1.261162949005421,0.01641198259201451,-1.0121050923357113,-1.5578911932352473,0.1858679499054332,-0.3494654389762774,0.46874978704812276,-1.265975355861153,0.2860054498965858,-1.0466864036701278,0.39979821047451486,207.0
0.6888741748935078,0.18249558758570128,-0.15246977796968936,-0.6623029104067801,-1.2671829108367523,0.4159483697424099,-0.5518222350876143,-0.30551673158262466,-0.5915650927118083,-0.2752521655819801,-0.14801242161166056,0.645808118456575,0.07864586233827174,201.0
-0.28835580384413617,1.5541165281167588,0.4835516963235358,3.070629001086587,1.1985693346732962,1.8173286627149488,-1.2778030520648989,1.2107136734983885,2.478825388488751,0.6352209871929873,-1.636073695354222,-2.666645446277113,-0.47282786678457583,212.0
0.1304570441862825,0.770333133527583,0.12557239658472774,-0.6623029104067801,-0.2010884386400999,-0.11071415866230139,-1.0728891117890522,0.07118647464868401,0.25769184889685776,0.057420717162719896,-1.1607207884642365,-0.7504998622979536,0.636607517686088,202.0
-1.6843986306122005,-1.776962898887238,-1.660848574927393,0.01641198259201451,0.24366262951555837,-0.29390112506393967,-0.09515688247286985,1.3394206022940867,-0.5563887696865975,-1.702243741565825,-1.0160481646281543,-0.6416966430183801,-1.2967944973563552,187.0
-1.5447943479353943,-1.3850712015926498,-0.8093444153544965,1.0344843220902067,0.34830993966983104,-1.530413148275002,-0.8621204875053244,0.08374324818972732,0.3481452509616859,0.6585664526487552,-0.14801242161166117,1.6794387016125258,0.9155883453599976,209.0
-2.2428157613194273,-0.9931795042980619,-1.702554901110557,-1.0016603569061775,-1.0251860061049962,0.2602394483010169,-0.3996004508826988,2.026903953666223,0.694883292210194,-0.8165751458376095,-0.27890670032049714,0.9419946598287481,-0.7939802149208188,209.0
-1.1259814999049753,-0.013450261061592713,-0.11597674255942092,0.6951268755908091,0.4202549654008931,0.06331345941925677,1.087489287119159,-0.6884983245844539,-0.04381949131923724,-0.772802398108044,1.0989278124040964,0.5853618855234787,-0.45336408810965134,202.0
0.9680827402471209,1.162224830822171,2.4698154807966435,0.01641198259201451,-0.3842212314100776,-0.2252060126633241,-1.365623312183119,-1.1342637852915018,1.307956350649585,2.7275583286662317,-0.14801242161166117,1.3348951738938757,1.6389921194446715,196.0
0.9680827402471209,-0.20939610970888672,-0.5034980233446359,-1.0016603569061775,-0.050657930293332785,-1.4846164066745935,0.27954289403153465,-0.25842883080370943,-0.9634290789783239,-0.7582114821981896,0.348008002969193,0.03530116583230037,-0.19060307599817758,203.0
0.5492698922167013,0.966278982174877,1.1143598798438679,-1.3410178034055749,-0.9205386959507247,1.2494490668698688,-0.3293442427881233,-0.2301760903363647,-0.09407138135525278,1.4070804388243314,0.11377613580601217,-0.33946547835289753,0.39655424736202816,187.0
0.9680827402471209,-0.013450261061592713,-0.17853623183416434,1.373841768589604,0.6753327839019329,-0.22062633850328403,-0.030755358386175526,-0.09519077477014395,0.9863442544190841,-0.5539386594602151,-0.7542596072104816,-0.2004391426067764,-0.1484315555358416,233.0
-0.14875152116733045,-0.20939610970888564,-0.7989178338087055,0.01641198259201451,0.9369510592876145,0.5075418529432307,-1.1490000038915098,0.6362412839956447,0.7401099932426081,0.13329347989396667,-0.8644863682284498,0.73647746785622,0.12730530902558107,208.0
0.13045704418628173,0.5743872848802889,-0.46700498793436995,0.01641198259201451,0.10631303493807621,0.32435488654159245,-1.043615691749646,1.2421056073509982,-1.1192099380899738,0.3229753867220846,-0.33402008082948037,0.4342463031907374,-0.9756421492201095,191.0
-1.8240029132890072,-0.6012878070034736,-0.9918095924058287,-1.3410178034055749,0.3156076552466204,-0.21604666434324396,-0.007336622354649673,-0.04182448722070815,-0.6468421717514263,-1.413343606550692,0.22400289682397978,-0.43617945104585204,-0.2425064857979736,241.0
-0.14875152116733045,1.1622248308221703,-0.14725648719679138,-1.0016603569061775,-0.5150303691029179,1.0250450330278618,0.22685073796060273,-0.02926771367966482,-0.5714643366974017,0.2879571885384327,0.4995697993688981,0.7183435979762914,-0.18087118666071525,245.0
-0.9863772172281687,0.5743872848802895,0.3897124624114219,0.01641198259201451,0.2502030864002003,0.03583541445900989,0.1858679499054343,-1.37598167595659,2.1069614022222356,0.5082800187772458,0.685577458586718,1.3167613040139463,1.7817264963941122,207.0
-0.009147238490523969,-1.3850712015926498,0.28197111977158745,0.01641198259201451,0.8257632922486999,-1.6082676089956978,0.010227429668993948,1.1133986785553023,-0.2800033744885105,0.260234448309706,-0.23757166493875967,-1.892933664733478,-0.8783232558454909,206.0
-1.2655857825817818,-0.013450261061592713,0.6990343816032095,0.3557694290914118,1.3620807567893471,-0.08781578786209619,0.20343200192907793,0.13397034235390062,0.35819562896888885,0.8963983819793971,0.3342296578419473,-0.7867676020578119,-0.01867303103634925,220.0
-0.14875152116733045,1.1622248308221703,0.7720204524237436,0.3557694290914118,1.30975710171221,0.841858066626222,0.6308239345044143,-0.4561980140751468,0.02150796572758357,0.5724800487806107,0.8164717372955541,-0.3515547249395166,0.14352512458801442,190.0
-0.14875152116733045,-0.20939610970888672,0.9909786648853471,1.0344843220902067,-0.16184569733224735,-0.22062633850328403,-0.7157533873082912,-0.16111383586062308,-0.11417213736965953,1.1123439374452535,-0.6784787090106295,-0.5570719169120446,0.29599139087492043,226.0
-1.1259814999049744,-0.6012878070034748,0.666016873374873,-0.3229454639073828,1.4078639549818415,-0.1473515519426284,-0.5693862871112579,-1.0400879837336736,1.6999210929305082,0.8555438174318024,-0.4993602223564318,0.6034957554034085,1.833629906193911,187.0
-0.1487515211673297,1.162224830822171,-1.2698517669602458,1.7131992150890016,0.7014946114405017,1.244869392709827,-0.11272093449651346,-0.13600028877853643,0.7149840482245998,-0.35696129467716997,-0.3546875985203507,2.3927042502230647,0.14028116147553008,218.0
0.6888741748935078,0.18249558758570128,0.5322090768705611,0.6951268755908091,0.9369510592876145,0.29229716742130546,0.08633832177145066,-0.32749108527945103,0.549152811105748,0.8234438024301209,0.18266786144224162,0.4826032895372147,0.2473319441876111,226.0
0.1304570441862825,1.1622248308221703,-0.5139246048904293,-0.3229454639073828,-0.031036559639407088,0.5670776170237629,1.5265905877102586,-0.3337694720499716,-1.2448396631800127,-1.4512799879163143,0.9060309806226539,-0.7263213691247155,-1.0989127474946263,199.0
-0.5675643691977492,-0.9931795042980619,-1.3880196911458733,0.01641198259201451,0.4071740516316093,-0.4725084173055379,0.507875570338908,0.5452046758230789,-0.46593536762176907,-1.6526346274723163,0.5960182152596206,2.2899456542368015,-0.6415139486339153,209.0
0.5492698922167013,-0.4053419583561807,0.1533766140401687,-0.6623029104067801,-0.22725026617866742,-0.39465395658484215,0.045355533716282224,-0.16739222263114586,-0.5513635806829958,-0.8530524356122495,0.38245386578730706,-1.0104186639102686,-0.16465137109827957,201.0
-0.14875152116733045,0.3784414362329953,-0.3801168083861175,-0.6623029104067801,-0.10952204225511217,1.0067263363876968,2.1237683565141543,0.5860141898314715,0.4486490310337169,0.30400719603927334,2.214973767711017,-0.2246176357800145,-0.2587263013604116,231.0
-0.5675643691977492,1.5541165281167588,0.6329993651465341,0.6951268755908091,0.1390153193612857,1.8264880110350306,0.7010801425989908,-0.6100184899529314,1.0868480344911164,-0.1366384644383548,0.22400289682397978,-1.7418180824007368,0.27003968597502237,224.0
-0.009147238490523969,-0.20939610970888672,-0.7937045430358074,0.6951268755908091,-0.24687163683259433,0.09995085269958377,-0.3351989267960045,-0.7858133195275424,0.2677422269040607,-0.7436205662883332,-0.7267029169559905,1.3228059273072565,0.40304217358700145,221.0
1.9453127189847648,-0.20939610970888672,1.5140455057658397,0.3557694290914118,0.02782755232237114,-0.009961327141400491,-0.14784903854380174,-0.7104726782812802,-0.20965072843808918,1.0919166551714585,-0.40291180646571045,-0.061412806860654125,0.39979821047451486,229.0
1.247291305600734,0.5743872848802889,1.0396360454323674,-1.3410178034055749,-0.30573574879437254,0.4434264147026568,-1.0143422717102388,-0.9239378284790213,-3.0237565704549687,2.087017120223586,1.7327316882574093,2.5135967160892565,1.2529605090586808,229.0
-1.6843986306121999,-0.013450261061592713,0.8224155965617327,0.01641198259201451,-0.24033117994795247,-0.32137917002418653,-0.4347285549299871,-0.6728023576581503,1.8557019520421574,0.13912984625790967,0.0655519278606512,-1.9050229113200983,1.1069821689967505,229.0
-3.3596500227338773,-1.3850712015926498,-1.4384148352838604,-0.6623029104067801,-0.9532409803739342,-0.7335498444278736,-0.27079740270930913,0.3537138793221644,0.3732711959796932,-1.941534762487451,-0.8713755407920727,-0.09768054662051233,-0.0932841826235589,193.0
0.9680827402471209,-0.6012878070034748,-0.8632150866744149,0.01641198259201451,0.14555577624592758,-0.03285969794160406,0.06291958573992584,1.4179004369256092,-1.6820311064933493,-0.933302473116453,-0.444246841847448,-1.2159358558827977,-1.5303598414554416,225.0
-1.1259814999049753,-1.3850712015926492,-0.5452043495277998,-1.6803752499049724,0.884627404210477,-0.5045661364258249,0.11561174181085773,0.3725490396337305,-0.19960035043088623,-0.24461124217128508,0.12066530836963499,-0.2971531152997298,0.3900663211370524,219.0
-0.28835580384413617,0.37844143623299425,1.578342758631549,1.0344843220902067,0.3286885690159053,0.20528335838052636,0.952831554937888,-1.4010952230386786,-0.46593536762176907,0.21500260898915644,0.8853634629317841,-1.2824267121092034,-0.005697178586400251,210.0
-0.14875152116733045,-0.013450261061592713,0.2541669023161441,-0.6623029104067801,-0.39730214517936024,0.18696466174036122,0.6483879865280601,-0.6162968767234542,0.6546817801813815,-0.24461124217128508,1.1058169849677195,-0.2911084920064203,0.17272079260040143,229.0
-0.5675643691977492,-0.4053419583561807,0.3410550818643989,0.6951268755908091,-0.07681975783190154,-0.600739293786684,0.06877426974780704,0.21872856375594585,-1.04383210303595,0.693584650832407,0.39623221091455396,0.15619363169849293,-0.32036160049766993,213.0
-0.7071686518745558,0.18249558758570128,-0.6512079285766731,2.3919141080877946,1.1593265933654437,0.5762369653438446,1.4856077996550894,0.75866982602082,1.629568446880086,0.954762045618819,0.9473660160043907,0.2529076043914486,-0.041380772823760584,207.0
0.5492698922167013,0.18249558758570128,-0.6077638388025457,0.01641198259201451,0.1717176037844952,0.4617451113428203,1.6085561638205974,1.455570757548739,0.6597069691849828,0.12891620512100993,1.257378781367425,0.3193984606178544,-0.7745164362458942,239.0
-0.4279600865209435,-0.20939610970888672,-0.8562640323105533,0.3557694290914118,1.1331647658268749,0.15032726846003422,0.5898411464492459,-0.17053141601640392,1.4436364537468274,-1.068997991078106,1.03692525933149,0.2710414742713771,0.40304217358700145,231.0
2.224521284338379,0.9662789821748764,1.0118318279769265,0.6951268755908091,-0.6196776792571893,-0.009961327141400491,0.8064644547408547,-1.0400879837336736,0.34312006195808353,0.6074982469642625,1.457164785712491,-0.2729746221264917,0.8409771937727902,253.0
0.5492698922167021,-0.4053419583561807,-0.4930714417988474,0.3557694290914118,-0.9074577821814398,-0.055758068741809254,0.730353562638398,-0.32121269850892825,0.750160371249811,-0.7655069401531168,0.09310861811514248,0.16223825499180355,0.28625950153745805,190.0
-1.5447943479353943,0.5743872848802889,0.32715297313667846,-1.0016603569061775,0.17825806066913824,-0.05117839458176756,-0.6396424952058334,0.18419743651807613,0.3682460069760918,0.46596636263866675,-0.4993602223564318,-0.424090204459233,0.2992353539874094,214.0
-1.265585782581781,0.1824955875857002,0.41751667986686286,-1.0016603569061775,-0.9728623510278599,0.13200857181987072,0.9586862389457692,-1.426208770120763,0.07175985576359911,-0.3861431264968789,1.1747087106039493,0.16828287828511307,1.0356149805220298,204.0
0.40966560953989556,0.3784414362329953,1.4549615436730259,-1.3410178034055749,-0.6981631618728944,0.4983825046231489,0.2736882100236534,-1.0118352432663245,0.4486490310337169,1.1459030440379214,0.10688696324238874,-0.6779643827782383,1.0485908329719789,213.0
0.27006132686308904,-0.6012878070034736,0.39666351677528333,-0.3229454639073828,0.11939394870736,-1.1640392154717256,-0.739172123339816,-0.3212126985089305,0.22754071487524802,-0.23147941785241483,-0.058453178284562014,0.26499685097806647,0.046206231213398084,234.0
0.5492698922167013,1.1622248308221703,1.3611223097609118,-0.3229454639073828,-2.137063676494142,2.1791229213581853,0.537148990378314,-1.554915698916461,2.755210783686838,1.1648712347207348,-0.5062493949200553,-0.9983294173236505,1.8985091684436581,195.0
1.247291305600733,-0.6012878070034736,-1.8363626976148661,0.01641198259201451,0.5379831893244496,0.031255740298969825,-0.0014819383467684622,1.2986110882856943,0.021507965727582682,-0.9887479535739022,-0.14112324904803833,1.5706354823329527,-0.9756421492201095,214.0
-0.28835580384413695,0.3784414362329953,0.031733162672611386,0.01641198259201451,0.6949541545558585,0.8784954599065505,-0.264942718701428,-1.5298021518343743,0.5290520550913422,-0.1993794028507334,0.43067807373266864,0.8090129473759364,0.9999313862846695,226.0
1.3868955882775404,0.18249558758570075,-0.6998653091236937,0.3557694290914118,0.021287095437729244,0.7090475159850325,-0.14784903854380274,0.7806441797176464,-0.7624215188342613,-0.7363251083334058,-0.8093729877194661,-0.4784918140990198,-0.8134439935957435,212.0
-0.28835580384413695,0.3784414362329953,-0.5000224961627063,-1.0016603569061775,-0.07681975783190037,-0.014541001301440553,0.3322350501024665,-0.792091706298063,0.7200092372282021,-0.6940114521948266,0.4031213834781768,1.2140027080276818,0.7760979315230428,168.0
0.27006132686308904,-0.013450261061592713,-1.0074494647245151,0.01641198259201451,0.6557114132480059,0.4617451113428203,1.2162923352925472,0.4164977470273809,-0.27497818548490993,-1.0908843649428897,1.1678195380403258,0.9480392831220587,-0.7355888788960475,201.0
-1.8240029132890063,0.37844143623299487,0.2541669023161441,2.052556661588399,0.3286885690159042,-0.019120675461480614,-1.4183154682540515,-0.5409562354771921,-0.4006079105749483,-0.04909296897922408,-1.6842979032995822,-0.333420855059588,0.18569664505035044,231.0
-0.8467729345513623,1.1622248308221703,-1.9701704941191807,1.373841768589604,0.26328400016948406,1.281506785990154,-0.20639587862261485,1.1636257727194756,1.0215205774442964,-1.643880077926405,-0.9058214036101867,-0.333420855059588,-0.6674656535338155,233.0
-0.009147238490523969,-0.7972336556507679,-1.1516838427746205,0.6951268755908091,1.0285174556726022,-0.6327970129069725,1.1636001792216166,0.13397034235390287,0.48885054306252956,-0.7625887569711463,0.6166857329504891,1.0749763722815597,-0.0932841826235566,220.0
0.8284784575703142,-0.6012878070034736,-0.08643476151301396,0.01641198259201451,-0.22070980929402556,-0.3122198217041032,-0.9616501156393069,1.1604865793342154,-0.7875474638522693,0.39009359990741993,-0.7129245718287435,-0.21857301248670494,-0.5214873134718853,203.0
1.6661041536311527,-0.013450261061592713,3.663659067789667,-1.341017803405573,-2.594895658419085,0.4434264147026568,4.049959395107112,0.017820187099248205,0.9963946324262881,3.0354266543641777,4.212833811161678,-4.195935139484455,-0.02840492037381158,189.0
-0.9863772172281687,-0.9931795042980619,-0.3279839006571626,0.3557694290914118,1.0350579125572452,-0.8434620242688561,-0.10101156648075106,0.23756372406751194,-0.2548774294705032,-0.600629590371753,-0.7473704346468593,-0.9197493145106235,-0.6999052846586868,228.0
0.27006132686308904,-0.40534195835617964,0.4331565521855493,-1.6803752499049724,-0.8224318426810928,-0.8068246309885291,-0.34690829481176694,0.6801899913892975,-0.0036179792904246434,0.6731573685586115,-0.2513500100660053,-0.8955708213373854,0.28301553842496907,207.0
-0.56756436919775,-1.1891253529453558,0.5009293322331883,-0.6623029104067801,-0.4430853433718547,-1.7136001146766402,-0.3644723468354116,-0.15797464247536283,0.8908656633506546,-0.014074770795572206,0.5202373170597666,-1.0769095201366754,0.37384650557461674,244.0
