ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
0.6583840929831586,0.8828667307531531,0.6264221675166605,1.6990941424779114,2.6348335986814657,2.4806880237015676,2.0426715378246554,2.4991026820091538,1.9058057122414254,0.29078454058434705,0.937368454608987,1.1102556485742623,2.045223708169097,1.3796416454708678,1.63416880072261,0.7783180090208365,1.8876274679604874,2.2835843712045856,0.9175613897112153,238.0
1.5993950850699048,-0.8959480246686066,1.5806191124689386,1.5839138576809926,1.8839054381028972,1.09167689006755,0.910201424248829,1.05159078095877,1.0158644825208738,-0.06921506743694868,-0.6403123371925242,0.7119388773877214,-0.1318260295967226,1.152820080037433,0.44126455665950787,0.009172467610440058,1.4542819250746946,1.5944669576207877,1.1490652255451792,231.0
-0.7909627323217281,-0.6396027000105486,-1.851710674956489,-1.171311564566297,-0.3059833626328545,0.058572082392088796,0.14673842633254178,-0.11261058230373,-1.7876141923099524,0.754350747787624,-0.3765200504604386,-0.44652005102912995,0.023884056079249434,0.22123349154102434,-0.25706411339865654,0.9323215532445908,0.11905890437876862,-0.9569948331410492,-2.4188174208370916,241.0
-0.5189636367322875,0.47882063588843676,0.8580233677477961,-0.756675886923991,1.2778866309545038,1.3223444294578575,1.9122466090139558,-0.8612784699478957,-0.599005436030488,-1.0255483241849226,1.2062336699320724,-0.5324158372898774,0.8299650984220999,-0.6619337018827782,0.11067107725921055,-0.052241686115720685,-0.09763971641524186,-0.4742688968161338,0.6588218084850208,189.0
-0.6893428857463537,0.43442253174142315,-0.07301345718136845,0.060232229234893644,0.4346056590530781,0.5697458556308208,0.13083294720928576,0.3374824160522696,-0.04813257500824791,-0.1010836760544147,0.6685032392858989,-0.2900216975771556,0.5245812594684602,-0.9453663750438981,-0.12031501899393231,0.11229592766438021,-0.46480198487114127,-0.36395364323478585,-0.8028298608980471,189.0
-0.08676553616048135,-0.20222925416796245,-0.9808901620874194,0.41993408120722814,0.29103241290391274,0.36764016757839485,0.33760417581161334,0.7783444627719304,-0.21205946796221908,0.07422343919063784,0.6786490964679011,0.4746420171554218,-0.11589375075856996,0.06093304738723229,0.23797972423284852,0.19957678096076154,0.558594249909083,0.20968211075165746,-1.510959241096055,211.0
0.011608770950953473,0.9317985420184105,-0.5454799056528853,0.20077369973500336,0.37589764315534585,0.6381982779962234,0.42349376307719594,0.7705392280615124,-0.19369387762756798,0.8875448618131984,0.6685032392858989,1.518512943124582,0.6730399490663828,1.572971874633607,1.1606386276159033,1.1056476195151113,1.0221988517321978,0.482425465818877,-0.09470048070003903,213.0
-2.1373575482601783,-2.734713927036682,-1.2263874343324228,-0.5429720430078713,-0.004800271248134755,0.6593920717854914,0.5984540334330124,0.7902000944549318,-2.4299224738682113,-1.8239177815153838,-1.5737311979368254,-0.7069196539986142,0.3181503872465599,0.8065464534362893,-0.37351937277273894,1.752745853615795,2.2686732314230182,-0.3065741339106629,-1.2749161143633867,191.0
-0.3636187963602123,0.6920205597938445,-0.9762581380827972,-0.7729891892926505,-0.873210222817206,-0.7221521360487627,-0.750330596219096,-0.3282317830174012,-0.7229166899970109,0.988206969443842,-0.5997289084645114,0.24065935502517818,-0.4685286222207915,-0.5116649629437738,-0.08318118233000373,-0.1301335594368282,-0.6001734410159754,-0.8253324860989689,-1.0388729876307157,199.0
-0.009083471938794026,0.8164341403883973,1.8400124567278098,0.7439511925383936,-0.2710472957415207,-0.6328788509374259,-0.7121574463232815,-0.5080291137075529,1.9561297525914463,-0.6117610480740555,-0.5997289084645114,0.6061075095837426,-0.8403965872233603,0.46067554218784407,0.4912493638868487,-0.3311907901912848,0.1372654640133662,1.1942829437199323,2.4836167497645008,186.0
-0.24376014956434494,1.142502924118261,0.6078940714981691,0.002082459784243821,-0.6862448751056256,-0.7017299100914608,-0.7376062129204913,-0.7114096004169465,1.1503121349775869,0.23430642595283266,0.9221496688359809,0.9446575743596992,-0.8083013623779061,0.2050788319393742,0.5278846288951943,-0.40781746843434835,-0.35042099965031553,0.5607447197594341,1.1763009709374097,218.0
1.059565689034484,0.4741843927329094,-0.9808901620874194,0.2910182544261677,0.09268474634204102,-0.021542838878829924,0.2421713010720778,0.7831819406390919,0.0317330628460459,1.3977955613306667,-0.09750897795534835,1.6765134201070808,-0.1533430529949857,1.1841763306020587,0.8376062231525081,1.8458911250522507,0.9586783795948327,0.5387804985921298,-1.0434122785294202,250.0
-0.15430207487880526,0.39107639352801266,0.16321976705438931,-0.5556515930761392,-0.09809762373608899,-0.12124553806735419,-0.19681992272978727,-0.48657132319499685,0.8145319577220157,0.8131493371236468,-0.13809240668336262,0.4583381782105865,-0.5879817275065149,0.362987833926196,-0.2895074392032827,-0.6260019945867412,-0.714928284444579,-0.03763941478907692,0.41823939085364764,202.0
-0.1619298641419171,0.1400760961199933,-0.29998263340788184,-0.5762020716971222,-0.33191041980392194,-0.2756136797350798,-0.36223690561164984,-0.7179189361804347,0.19079873626696167,1.0602394939303268,0.6685032392858989,-0.15746481852119398,-0.06525093621348024,-0.39467925923096275,-0.4931125661480758,-0.6290631126980302,-0.9014147580866215,-0.45521377555545384,-0.08108260800392247,186.0
0.30522722272392044,0.149604474115953,0.16321976705438931,0.27641720228055344,0.3420495920364659,0.337008015061455,0.21672253447486836,0.5840681508438476,-0.38254988526141614,0.059532296956343524,0.3996380239628108,0.14803783826906358,0.4127694102649828,0.3138004657921714,0.5049658072305295,0.3159206492258193,0.7212900658203285,0.16610523069899014,-0.07654331710521779,192.0
0.022900007889485645,1.2942046923514583,0.16321976705438931,1.0697688430809578,0.35884807731446916,0.2920178196396792,-0.12365471876281027,0.9114611109057713,0.5359202973529129,1.2375793280063294,0.942441383199988,1.0903497505382966,1.0186118567859164,0.5463457419438503,1.1357414516462738,0.26573290093121704,0.7417046706445238,0.7124952197408373,-0.07654331710521779,224.0
-1.462640240272579,0.3616951852914218,-2.3427052194464957,-0.653482048877287,-0.6622846156770721,-0.4370690931181577,-0.19681992272978727,0.23746745185835752,-0.556021962995507,0.31680872818367173,-0.3562283360964329,0.8109244000390179,-0.9482643527177186,0.4797241245462507,0.00800386509192648,0.5429024314129132,-0.28933148346493737,-0.5156101259265943,-1.7651595314235449,224.0
0.5661318197020799,0.07658820323434717,1.3212257682100672,0.966078640170572,0.9386947248375616,0.6960978987070047,1.0342641614102257,0.1764262018282611,1.5922020924694489,0.1909389225259689,-0.09750897795534835,-0.0745677568085152,-0.17608488657309868,-0.18622308527404013,0.1844487860454661,0.08803335962700506,0.1878768978555341,1.0647055526089673,1.4168833885687855,220.0
1.9250883135419685,-1.0101716755163919,1.108152663997423,0.307099363707333,-0.2664680645233892,-0.5417662208817164,-0.5212916968442098,-0.7079480410708789,0.4182704611677319,-0.4479258948226493,-0.5997289084645114,-0.8277708764796093,-0.05647583728569737,-0.2724432728756042,-0.7925840948698633,-0.6789943005593132,-0.4047561761279597,-0.017365366052510496,1.4168833885687855,201.0
-0.5660226730879964,-1.1854147314132988,-0.5315838336390174,-0.26422632703806087,0.23527459361995012,0.143236129634867,0.23262801359812438,0.6163097669141874,-1.0165888810654446,-0.7825236050401463,-1.8172317703049023,-0.19911699204366068,-0.2908401788082577,1.628179142953531,-0.3304232783763412,2.0676360560415605,0.4630159550374348,-0.2816410160582361,-0.3216650256352982,181.0
1.3191136916645998,0.5184811565981705,1.7844281686723358,2.101387436661031,2.652767924601042,2.501411204615367,2.2939781079721007,1.9303007404144599,0.7514117341311481,1.407464442185561,0.937368454608987,1.7926504874456275,3.1163445766980145,2.99980863131344,1.8825761534978627,2.0058163104538993,2.2128423029864757,2.0463369541966325,1.6665443879975705,227.0
0.35866032370829487,-0.38717930404414974,-0.5454799056528853,0.04004811515615534,0.521040142822474,0.2718439507292624,0.13401404303393707,0.014960196150808042,1.0482131131876349,-0.8264807953803128,0.16121038018573478,-1.070856710943058,0.40983246490003783,-0.8136782719940522,-0.4079695296105002,-0.6829320001511134,-0.32006189415034814,0.3983164400417368,-0.09470048070003903,200.0
-1.8259194903496208,-0.8185114939753276,-1.198595290304687,-1.303639378393526,0.06589983058115408,0.6152916906240538,0.7193356747697575,0.2500417391468646,-2.43562862393304,-0.13812622032946253,0.4199297383268179,-0.1920833814496658,-0.42134256637957523,-0.12676282124213265,-0.2636721793748035,1.5918044876743247,0.43130789636266553,-1.2366255116454472,-1.7379237860313144,202.0
0.41306682935756633,1.7539484822482205,0.16321976705438931,0.9481469380783006,0.8315072369248954,0.8458421700050017,0.5761863626604534,1.2121739103369455,0.4547403231158701,0.6680495010191614,1.4294425279361451,2.203001504729443,1.6611791157021332,1.9597425132484052,2.154815872365284,-0.006285298497136982,1.5764443628002984,1.3489842498558535,0.16857839142486258,233.0
-0.4567184589070359,0.604666432677339,0.6264221675166605,0.06868920201741957,0.8508254949945986,0.9841295883598727,1.4668931935627878,0.28061111718038034,0.4608463323032437,0.06292724925768689,0.937368454608987,-0.4363655302873828,1.4218992892933322,-0.7419154559219311,0.2565782325044225,-0.7427193846591358,-0.012394938997244406,0.2054237959024345,0.16857839142486258,235.0
0.8880407285852469,2.2746962818415533,-0.08690952919523762,1.683092284729599,-1.0715937580309163,-1.3547080431149296,-1.6028642772256172,1.3869446432637529,2.1028774975104114,0.9782446626489145,-0.1127277637283544,1.6776938572565296,-1.177287612182791,1.3385018237427087,2.9611797551983656,1.3763943356195083,2.48004736457924,2.8802109616911444,0.6679003902824328,233.0
0.023019593931540433,0.7835412970787584,-0.5269518096343939,-0.30838681056164463,-1.0900631246737598,-1.1145649705345175,-1.281573598935846,-1.020902504857575,1.0489213007483837,-0.653263099630953,-0.5997289084645114,-0.3351585767899284,-0.7960695047462497,-0.797156344761319,-0.08297067429764618,-1.164918503619683,-0.8598751699742841,0.10297997279995294,0.6679003902824328,200.0
-0.5193301100869718,-1.762122993317912,-0.7539209858609073,-1.0489131335794135,-1.2606903014726063,-1.0198887332343995,-1.10661332858003,-1.0267969633706513,-0.9241366680027304,-1.7271992051174483,-1.3403764827507505,-1.9178334816406946,-1.0474154982849238,-1.5329993355022826,-1.566042065304377,-0.5660668362997243,-1.0379813478107394,-1.1661568350598088,-0.8028298608980471,217.0
-0.8172189408455748,-3.1992283331174316,-0.5315838336390174,0.17365994285344818,-0.49767739427856333,-0.35155359249648555,-0.49266183442234895,0.7169485416601393,-0.4994230932684037,-1.3735571591301958,-2.060732342672982,-1.676646701328198,-0.6107105657511547,-0.13146293331892409,-1.6049125245614717,1.1327656800223627,0.49632348220335026,-0.1195916572081699,-0.5667867341653761,196.0
-0.1997447708596446,-0.8651789926619787,-0.5315838336390174,-0.5825004829926159,-0.8146994845045893,-0.8325286516313148,-0.5212916968442098,-0.7349710884279779,0.03465900293986739,-0.2838412586463848,-0.5946559798735089,-0.623748537579312,-0.7451700323650642,-0.4908710370967522,-1.163420227251878,-1.2514447674062978,-1.0094222826188959,-0.6919665992390038,-0.08108260800392247,170.0
-1.0319260353193884,1.2177528663428359,-1.198595290304687,0.4771370033969003,-0.4709492705497552,-0.25374085879692215,-0.45448868452653435,1.1534967540442915,0.20100122750233101,0.8112923903533935,0.6685032392858989,1.154329444038409,0.6775005972810616,0.6369585235012488,1.1754047726050576,-0.14118200750899884,0.7015984450078462,0.587840769967994,-1.0388729876307157,249.0
1.8157185199185892,0.4093086760772209,2.0994058009866863,1.1667442165539124,-0.6000883733879824,-0.8809124009055238,-1.1416053826511934,-0.6931620963833597,2.0613882421577814,-0.9738954361228356,0.16121038018573478,-0.24181568177581805,-0.7191501259183346,-0.19606329970406397,0.07242811323732383,-1.2038943094483299,-0.10455776868003701,1.0222585732337914,2.2112592958421926,186.0
0.5354882178933823,1.1513676577912326,0.8348632477246825,0.8156050060745819,1.0174204375158606,0.8054916638731374,1.2601219649604611,0.3342595849369675,1.7728927887820352,0.965380699335889,0.6685032392858989,0.9814761683965311,1.0099082321922357,0.6075042076490358,0.7863232067547626,-0.46782997214611705,0.26257833129695624,1.1837705631205901,0.9039435170150987,224.0
0.20115136173645248,-1.0133736099053896,-0.7539209858609073,-0.4904018595459212,-0.5689543835915983,-0.6013414607129682,-0.5212916968442098,-0.3716924855121235,-0.9426932007468687,-0.5538866795733025,-0.34608247891442934,-1.1158693336137817,-0.24812451768182472,-0.532925190778115,-0.7857258731980228,-0.14285845386986548,-0.43596479980898095,-0.7710324663096221,-1.0434122785294202,218.0
0.745424729399202,-0.9667901130452031,0.3948209672855249,0.2305465541005766,0.27604529454378646,-0.11685341487831873,0.05130555159300576,0.1490817456827699,-0.42091838672228066,-0.21102342995324222,0.13077280863972549,-0.38794275585158294,-0.43700844088152657,-0.16937262709569662,-0.42122182975452044,-0.3115280740405315,0.005621420473599513,-0.12806426364495008,-0.08108260800392247,208.0
0.5020542751034083,0.07632005505519386,-1.4163004185219534,-0.30680942698223307,-0.851677075496435,-0.8212940545167712,-0.8934799083283999,-0.037465549704111846,-1.4424183835238598,0.6488109654726697,-0.09243604936434727,-0.31036594508089727,-0.7358361340979329,-0.5241091231501933,-0.7379563906052422,0.03861906557991424,-1.1079574560429688,-1.5184983465537991,-1.7379237860313144,182.0
-1.1685511595599114,0.1529252367114267,-2.0601517551645108,-0.802280277761122,-1.2451262956287341,-1.2333741569940555,-1.4279040068698012,-0.8858517018859571,-1.1066694539037298,0.48805749334991616,0.41485680973581684,0.05057100668723162,-0.5083918076498556,-0.4503758522852379,-0.25279223791296834,-0.7875721851196877,-0.49988705383588,-0.9294043678399151,-1.9694276218652782,203.0
0.35487728999081825,-0.6492394433520422,0.15395571904514493,-0.05259970750946653,0.03603021076210045,0.09259264761240048,0.23262801359812438,0.14364535646598103,0.19748932511205533,-0.48398326504782874,-0.5997289084645114,-0.4942069506103592,-0.5233981689780419,-0.1587867314704281,-0.37660996764709964,-0.44449806450412205,-0.054878507116928175,0.07312783470963383,-0.33074360743270753,190.0
-1.5151603725487925,-0.06443591646246788,-1.0179463541244007,-1.5519761421682483,-1.0712948525989234,-0.9964688219022653,-0.9602829206460751,-1.4778579894967732,-1.1278706980227173,-0.6874762807354434,0.41485680973581684,-0.8036582041812258,-0.423720712405172,-1.3233297166010753,-0.9761518604676304,-1.1953316049862492,-1.4064721452627778,-1.4415280402080997,-0.8300656062902777,211.0
0.5226655080936969,0.42984876681269585,-0.29998263340788184,0.12370158403136126,0.20984371946599195,0.4996648754324943,0.42985595472649807,0.5383729825204211,-0.7437809850559539,0.5603777737099598,-0.09750897795534835,0.8059782993514195,1.0785723254312958,0.9129864599710099,0.6467577547775082,0.9511680550756132,0.5709912476627661,-0.04558703937467797,-0.8119084426954565,191.0
-0.853823842557135,1.6596247445153232,-0.3092466814171275,0.9981400563446224,0.2708682524616686,0.30457013280553435,0.5761863626604534,1.10258035602416,0.5545154057177986,-0.3373383358291608,1.4750988852551603,0.982532349003934,0.850812862146493,0.7707930409104699,1.8384429018667927,0.4619324617165498,1.1686555308436306,1.159283559535183,-0.33074360743270753,247.0
-0.8052487637973114,1.137401233119986,-0.07301345718136845,0.5453739635647251,-0.9163661890883459,-0.8495407138699913,-0.9602829206460749,0.04346465101631459,0.4594924524526286,-0.1606590644973856,1.7439641005782456,1.2261110677508416,-0.8506758960006675,0.037727214709221704,0.43693810840858,-0.42982381383751894,-0.3890070600520417,0.0823786013101387,0.16857839142486258,231.0
-0.1350345775223575,-0.3225014849298278,0.6356862155259049,-0.397157564817222,-0.16595214585280513,-0.3030286593596359,-0.4831185469483955,-0.6970547350505795,0.326860757712213,-0.692247641673367,-0.5997289084645114,-0.8902581108469065,-0.2819318777123737,-1.1697606851483224,-0.8578341681321966,-0.1535641925396796,-1.116026921379608,-0.5164929081737142,0.6679003902824328,198.0
